"","x"
"5180",0.0300347088485945
"5181",0.0293014477125818
"5182",0.545900191202905
"5183",0.0300347088485945
"5184",0.00661828851095077
"5185",0.00936073926509809
"5186",0.456977754455191
"5187",0.228669784911953
"5188",0.264031220108822
"5189",0.0293014477125818
"5190",0.215432581830006
"5191",0.166465854802619
"5192",0.0827829360097988
"5193",0.218456918719532
"5194",0.221577264646031
"5195",0.1187207033445
"5196",0.172211323212577
"5197",306.919072045205
"5198",0.166465854802619
"5199",0.346540550505842
"5200",0.215432581830006
"5201",0.0474511598798098
"5202",0.215432581830006
"5203",0.1187207033445
"5204",0.00661828851095077
"5205",0.00990334285929996
"5206",0.741273076255443
"5207",1.13782050145604
"5208",4046.63120947195
"5209",0.000978547614698114
"5210",0.000979586457879504
"5211",0.00097932661994836
"5212",0.00667779995229801
"5213",0.000976762150251839
"5214",0.0128596534076341
"5215",0.0572036837672792
"5216",0.190574615120523
"5217",0.278136608596804
"5218",306.919072045205
"5219",0.0229945718931487
"5220",0.0500566711649774
"5221",0.000979586457879504
"5222",0.741273076255443
"5223",0.00290924940329499
"5224",0.139149241917546
"5225",0.1187207033445
"5226",0.0572036837672792
"5227",4046.63120947195
"5228",0.0838753277983039
"5229",0.0827829360097988
"5230",0.164662150895644
"5231",0.0354531233711167
"5232",0.218456918719532
"5233",0.190574615120523
"5234",0.0147767330971848
"5235",0.164652101590452
"5236",0.485462234997908
"5237",0.0805387820714219
"5238",0.346540550505842
"5239",1.00017762194093
"5240",0.0300347088485945
"5241",0.0856423779476602
"5242",0.144272668401774
"5243",0.316114622776621
"5244",0.124716411213082
"5245",0.00247900160846075
"5246",1.53843527795971
"5247",0.178185045328136
"5248",30.2179891319659
"5249",0.00668052371568604
"5250",0.0572036837672792
"5251",0.0147767330971848
"5252",0.328907227263146
"5253",0.0827829360097988
"5254",0.124716411213082
"5255",0.000979586457879504
"5256",0.0263350579986483
"5257",0.0147767330971848
"5258",0.0326598515649531
"5259",0.164662150895644
"5260",0.501917228020054
"5261",1.53843527795971
"5262",0.000979586457879504
"5263",1.53843527795971
"5264",1193.93874121477
"5265",0.0197743084293889
"5266",0.778483456553273
"5267",0.575501031329302
"5268",0.218456918719532
"5269",0.0827829360097988
"5270",0.106223506019544
"5271",0.545900191202905
"5272",0.000979406211112765
"5273",0.0149450082660284
"5274",0.0925722847481802
"5275",0.485462234997908
"5276",0.1187207033445
"5277",0.0572036837672792
"5278",0.0149450082660284
"5279",386.714261869347
"5280",0.118322540016237
"5281",0.0300347088485945
"5282",0.0320122986254743
"5283",0.0200580269822153
"5284",0.0200580269822153
"5285",0.166465854802619
"5286",0.522381186623251
"5287",0.124489812558208
"5288",0.346540550505842
"5289",0.0128596534076341
"5290",0.346540550505842
"5291",0.215432581830006
"5292",0.289683433214891
"5293",0.274934172002627
"5294",0.0119841529062548
"5295",1.53843527795971
"5296",0.0236300090051802
"5297",0.0300623730631153
"5298",1193.93874121477
"5299",0.0838753277983039
"5300",0.184413947879236
"5301",70.0444344254582
"5302",0.0572036837672792
"5303",0.124489812558208
"5304",0.672580206375967
"5305",1.00017762194093
"5306",0.00667779995229801
"5307",0.0125447503302081
"5308",0.124716411213082
"5309",0.239601945003926
"5310",0.0117335205845124
"5311",0.164662150895644
"5312",0.0293014477125818
"5313",0.0827829360097988
"5314",0.0474511598798098
"5315",0.485462234997908
"5316",0.0145466545145954
"5317",0.164662150895644
"5318",0.0827829360097988
"5319",0.118322540016237
"5320",0.000981187720934458
"5321",0.0293014477125818
"5322",1.00017762194093
"5323",0.164652101590452
"5324",1.00017762194093
"5325",0.00936073926509809
"5326",3631.36136775038
"5327",0.221577264646031
"5328",0.289683433214891
"5329",1.00017762194093
"5330",0.00667779995229801
"5331",0.164662150895644
"5332",0.000979994265448414
"5333",0.000979586457879504
"5334",142.714026507649
"5335",0.142182765460186
"5336",0.221577264646031
"5337",578.95850723491
"5338",0.346540550505842
"5339",0.0354531233711167
"5340",0.0272707421417533
"5341",0.166465854802619
"5342",0.1187207033445
"5343",0.215432581830006
"5344",0.0293014477125818
"5345",0.100348342901021
"5346",0.144272668401774
"5347",0.000976683788482622
"5348",0.166465854802619
"5349",1.53843527795971
"5350",0.016534198804159
"5351",0.223157293227162
"5352",64.2805137635797
"5353",0.0128596534076341
"5354",0.363955998342901
"5355",0.456977754455191
"5356",0.0147767330971848
"5357",0.0223628031874245
"5358",0.379872281812894
"5359",386.714261869347
"5360",0.124716411213082
"5361",0.0119841529062548
"5362",0.1187207033445
"5363",0.00661828851095077
"5364",0.177026365058175
"5365",0.218456918719532
"5366",0.215432581830006
"5367",0.00097932661994836
"5368",0.324786458941164
"5369",0.0145723677672782
"5370",0.0149450082660284
"5371",0.218456918719532
"5372",0.379872281812894
"5373",0.0572036837672792
"5374",0.0119331870196427
"5375",0.278136608596804
"5376",1.53843527795971
"5377",0.0827829360097988
"5378",0.328907227263146
"5379",0.1187207033445
"5380",0.324786458941164
"5381",0.0320122986254743
"5382",564.766888049229
"5383",0.00869179563842961
"5384",0.0147767330971848
"5385",0.00903141660403615
"5386",0.813974515510656
"5387",0.0223628031874245
"5388",0.000979586457879504
"5389",0.0354531233711167
"5390",0.0838753277983039
"5391",0.0147767330971848
"5392",0.0183699118887527
"5393",386.714261869347
"5394",0.0827829360097988
"5395",3.78670897518268
"5396",0.741273076255443
"5397",0.1187207033445
"5398",0.0145723677672782
"5399",356.201080639443
"5400",0.0572036837672792
"5401",0.000979287686513034
"5402",0.180911347550981
"5403",0.0145466545145954
"5404",0.00668052371568604
"5405",0.456977754455191
"5406",0.46620826888871
"5407",0.000980373889344642
"5408",0.00936073926509809
"5409",0.0128596534076341
"5410",0.164662150895644
"5411",0.000979586457879504
"5412",0.0300347088485945
"5413",0.0550476635828675
"5414",0.228669784911953
"5415",0.0805387820714219
"5416",0.166465854802619
"5417",0.0827829360097988
"5418",0.144043940277433
"5419",0.0293014477125818
"5420",0.274121198211757
"5421",0.228669784911953
"5422",0.000979586457879504
"5423",0.000981187720934458
"5424",0.117330008444999
"5425",0.164662150895644
"5426",0.0128596534076341
"5427",0.14706376895802
"5428",0.0572036837672792
"5429",0.1187207033445
"5430",1.00017762194093
"5431",0.0183699118887527
"5432",0.436663341637934
"5433",0.741273076255443
"5434",0.0145723677672782
"5435",0.0177252088302785
"5436",0.0350542969392849
"5437",0.0128596534076341
"5438",0.0293014477125818
"5439",0.0300347088485945
"5440",0.0838753277983039
"5441",0.166465854802619
"5442",0.164652101590452
"5443",0.0761017576191854
"5444",0.124716411213082
"5445",0.000981187720934458
"5446",0.0838753277983039
"5447",0.741273076255443
"5448",0.0552623014587704
"5449",0.166465854802619
"5450",0.0145466545145954
"5451",0.0223628031874245
"5452",0.0300347088485945
"5453",0.289683433214891
"5454",0.21305347064935
"5455",0.264031220108822
"5456",0.0300347088485945
"5457",0.172211323212577
"5458",6.16014142885491
"5459",1.00017762194093
"5460",1.53843527795971
"5461",0.741273076255443
"5462",0.00667779995229801
"5463",0.501917228020054
"5464",0.545900191202905
"5465",30.2179891319659
"5466",0.0128596534076341
"5467",959.013035454296
"5468",0.379872281812894
"5469",964.899588972112
"5470",1.70948772951352
"5471",0.0119841529062548
"5472",0.0223628031874245
"5473",0.0272707421417533
"5474",0.215432581830006
"5475",0.184413947879236
"5476",0.0805387820714219
"5477",0.289683433214891
"5478",142.714026507649
"5479",0.0300347088485945
"5480",0.1187207033445
"5481",0.0761017576191854
"5482",0.00903141660403615
"5483",1.00017762194093
"5484",0.0177252088302785
"5485",0.13088040365027
"5486",0.164652101590452
"5487",0.741273076255443
"5488",0.164662150895644
"5489",0.0500566711649774
"5490",0.0552623014587704
"5491",0.000981221080253508
"5492",1.70948772951352
"5493",0.100348342901021
"5494",0.485462234997908
"5495",0.118322540016237
"5496",0.0572036837672792
"5497",0.1187207033445
"5498",0.1187207033445
"5499",0.144272668401774
"5500",64.2805137635797
"5501",142.714026507649
"5502",0.466300230313627
"5503",727.252962666155
"5504",0.379872281812894
"5505",0.0128596534076341
"5506",0.0197743084293889
"5507",0.324786458941164
"5508",1.00017762194093
"5509",0.316114622776621
"5510",0.0263350579986483
"5511",0.0223628031874245
"5512",1.70948772951352
"5513",0.21845036659732
"5514",0.106223506019544
"5515",0.0145466545145954
"5516",0.144272668401774
"5517",0.00097932661994836
"5518",0.164662150895644
"5519",0.00870934047212488
"5520",0.0552623014587704
"5521",0.164662150895644
"5522",0.00097932651448048
"5523",0.1187207033445
"5524",30.2179891319659
"5525",1.53843527795971
"5526",0.0185038903867301
"5527",0.0572036837672792
"5528",0.0183699118887527
"5529",0.0550476635828675
"5530",0.0300347088485945
"5531",0.166465854802619
"5532",0.324786458941164
"5533",0.379872281812894
"5534",0.264031220108822
"5535",0.1187207033445
"5536",70.0444344254582
"5537",0.485462234997908
"5538",0.575501031329302
"5539",0.00247900160846075
"5540",0.324786458941164
"5541",0.000979586457879504
"5542",0.106223506019544
"5543",0.0761017576191854
"5544",0.289683433214891
"5545",0.166465854802619
"5546",0.379872281812894
"5547",0.0354531233711167
"5548",0.00667779995229801
"5549",0.0147767330971848
"5550",0.0147767330971848
"5551",0.0145723677672782
"5552",0.00903141660403615
"5553",0.0328217852543783
"5554",578.95850723491
"5555",0.577819912074743
"5556",0.164652101590452
"5557",0.0197743084293889
"5558",0.316114622776621
"5559",0.181802029453934
"5560",57.8720126631633
"5561",13.6049903612432
"5562",1.53843527795971
"5563",0.000979016627571952
"5564",0.00870934047212488
"5565",0.000979406211112765
"5566",70.0444344254582
"5567",0.000977906718821189
"5568",0.124716411213082
"5569",0.0761017576191854
"5570",0.0572036837672792
"5571",0.00946227363676066
"5572",1093.81554682801
"5573",0.144043940277433
"5574",0.00879699583571917
"5575",142.714026507649
"5576",0.0223628031874245
"5577",0.124716411213082
"5578",3.18023095838335
"5579",0.778483456553273
"5580",0.264031220108822
"5581",4046.63120947195
"5582",0.0128596534076341
"5583",0.778483456553273
"5584",0.379872281812894
"5585",0.178185045328136
"5586",0.000977906718821189
"5587",0.177026365058175
"5588",0.164662150895644
"5589",0.289683433214891
"5590",0.436663341637934
"5591",0.348418318498367
"5592",0.0319665098972298
"5593",0.46620826888871
"5594",0.289683433214891
"5595",0.1187207033445
"5596",0.0185038903867301
"5597",0.0134823344556521
"5598",0.00667779995229801
"5599",0.485462234997908
"5600",0.166465854802619
"5601",0.0500566711649774
"5602",0.316114622776621
"5603",0.0500566711649774
"5604",0.000976641457450281
"5605",0.0185038903867301
"5606",0.164662150895644
"5607",0.124716411213082
"5608",0.0147767330971848
"5609",0.328907227263146
"5610",0.00990334285929996
"5611",0.166465854802619
"5612",0.778483456553273
"5613",13.6049903612432
"5614",0.164662150895644
"5615",0.0631147599645683
"5616",0.346540550505842
"5617",0.124716411213082
"5618",0.0430310096383341
"5619",0.0185038903867301
"5620",1093.81554682801
"5621",0.118322540016237
"5622",0.577819912074743
"5623",0.436663341637934
"5624",0.0827829360097988
"5625",0.0827829360097988
"5626",0.0354531233711167
"5627",0.0827829360097988
"5628",0.324786458941164
"5629",0.0354531233711167
"5630",0.20730265302232
"5631",1.00017762194093
"5632",0.00097932661994836
"5633",0.0572036837672792
"5634",0.264031220108822
"5635",0.166465854802619
"5636",0.0177252088302785
"5637",0.328907227263146
"5638",0.346540550505842
"5639",0.672580206375967
"5640",0.0827829360097988
"5641",0.100348342901021
"5642",0.117330008444999
"5643",0.324786458941164
"5644",0.000979287686513034
"5645",0.0474511598798098
"5646",386.714261869347
"5647",0.215432581830006
"5648",0.0805387820714219
"5649",0.466300230313627
"5650",0.672580206375967
"5651",0.0474511598798098
"5652",0.177026365058175
"5653",0.215432581830006
"5654",0.0147767330971848
"5655",2.11287383323282
"5656",0.1187207033445
"5657",0.177026365058175
"5658",0.0827829360097988
"5659",0.1187207033445
"5660",0.000978547614698114
"5661",0.000980290656201049
"5662",0.228669784911953
"5663",0.0229945718931487
"5664",0.436663341637934
"5665",64.2805137635797
"5666",423.515899864187
"5667",783.78255834143
"5668",30.2179891319659
"5669",0.0763209008638309
"5670",0.0300347088485945
"5671",0.0827829360097988
"5672",0.316114622776621
"5673",0.118322540016237
"5674",0.379872281812894
"5675",0.106223506019544
"5676",386.714261869347
"5677",1.00017762194093
"5678",0.0572036837672792
"5679",0.0145723677672782
"5680",0.324786458941164
"5681",0.3964072195214
"5682",0.177026365058175
"5683",57.8720126631633
"5684",0.166465854802619
"5685",0.166465854802619
"5686",0.264031220108822
"5687",0.0223628031874245
"5688",0.0293014477125818
"5689",0.100348342901021
"5690",0.289683433214891
"5691",0.289683433214891
"5692",0.0572036837672792
"5693",0.0827829360097988
"5694",0.575501031329302
"5695",0.000976762150251839
"5696",0.117330008444999
"5697",0.501917228020054
"5698",0.0147767330971848
"5699",959.013035454296
"5700",0.0147767330971848
"5701",1.70948772951352
"5702",0.0572036837672792
"5703",142.714026507649
"5704",142.714026507649
"5705",0.172211323212577
"5706",0.324786458941164
"5707",0.1187207033445
"5708",30.2179891319659
"5709",0.046665753491324
"5710",0.000979085862082328
"5711",0.741273076255443
"5712",0.121185120616674
"5713",0.0128596534076341
"5714",0.545900191202905
"5715",0.124489812558208
"5716",0.118322540016237
"5717",0.00936073926509809
"5718",3.78670897518268
"5719",783.78255834143
"5720",0.0300347088485945
"5721",64.2805137635797
"5722",0.0223628031874245
"5723",30.2179891319659
"5724",0.00667779995229801
"5725",0.0827829360097988
"5726",0.0474511598798098
"5727",0.0177252088302785
"5728",964.899588972112
"5729",0.0761017576191854
"5730",0.000979586457879504
"5731",0.106223506019544
"5732",0.164662150895644
"5733",0.177026365058175
"5734",0.221577264646031
"5735",0.223157293227162
"5736",0.00903141660403615
"5737",0.00661828851095077
"5738",0.0109692314988099
"5739",0.100348342901021
"5740",0.012498533886461
"5741",0.118322540016237
"5742",0.0145723677672782
"5743",0.00936073926509809
"5744",0.324786458941164
"5745",0.324786458941164
"5746",1.53843527795971
"5747",0.000976641457450281
"5748",0.0119841529062548
"5749",0.0272707421417533
"5750",0.00903141660403615
"5751",0.166465854802619
"5752",0.316114622776621
"5753",0.324786458941164
"5754",0.0550476635828675
"5755",0.264031220108822
"5756",0.124716411213082
"5757",142.714026507649
"5758",0.180911347550981
"5759",0.0752833208253657
"5760",0.0288246567286072
"5761",0.0439742233238201
"5762",0.0145466545145954
"5763",423.515899864187
"5764",0.00560435438881555
"5765",13.6049903612432
"5766",0.324786458941164
"5767",0.545900191202905
"5768",0.597383455370744
"5769",0.0259014139074617
"5770",386.714261869347
"5771",0.215432581830006
"5772",0.324786458941164
"5773",64.2805137635797
"5774",0.117330008444999
"5775",0.0200580269822153
"5776",1.13782050145604
"5777",0.0223628031874245
"5778",0.0761017576191854
"5779",0.0300347088485945
"5780",0.0500566711649774
"5781",0.0149450082660284
"5782",0.0300347088485945
"5783",0.00667779995229801
"5784",0.0572036837672792
"5785",0.0145466545145954
"5786",0.0354531233711167
"5787",0.0119841529062548
"5788",0.0500566711649774
"5789",0.00097932661994836
"5790",0.166465854802619
"5791",0.0145723677672782
"5792",0.0354531233711167
"5793",0.20730265302232
"5794",0.778483456553273
"5795",0.124716411213082
"5796",0.000980407448156096
"5797",0.000979406211112765
"5798",0.000980290656201049
"5799",306.919072045205
"5800",0.00990334285929996
"5801",0.000977902019319216
"5802",0.0474511598798098
"5803",1.70948772951352
"5804",0.741273076255443
"5805",0.124716411213082
"5806",0.501917228020054
"5807",0.274934172002627
"5808",0.0300347088485945
"5809",0.0805387820714219
"5810",0.218456918719532
"5811",0.501917228020054
"5812",0.00290924940329499
"5813",1.70948772951352
"5814",0.0293014477125818
"5815",0.164662150895644
"5816",1.00017762194093
"5817",0.289683433214891
"5818",0.0550476635828675
"5819",0.1187207033445
"5820",0.0752833208253657
"5821",0.00879699583571917
"5822",0.575501031329302
"5823",0.00936073926509809
"5824",0.363955998342901
"5825",0.118322540016237
"5826",0.177026365058175
"5827",1.00017762194093
"5828",1093.81554682801
"5829",1.00017762194093
"5830",0.218456918719532
"5831",0.328907227263146
"5832",0.0474511598798098
"5833",0.228669784911953
"5834",857.047013482061
"5835",0.0272707421417533
"5836",0.000977902019319216
"5837",0.778483456553273
"5838",0.228669784911953
"5839",0.324786458941164
"5840",0.239601945003926
"5841",0.166465854802619
"5842",0.000978547614698114
"5843",0.274934172002627
"5844",0.485462234997908
"5845",0.0805387820714219
"5846",0.000979085862082328
"5847",0.0300347088485945
"5848",0.0300347088485945
"5849",0.00166276260827337
"5850",0.0856423779476602
"5851",0.466300230313627
"5852",0.0838753277983039
"5853",0.0827829360097988
"5854",0.016534198804159
"5855",0.289683433214891
"5856",0.142182765460186
"5857",0.0147767330971848
"5858",0.485462234997908
"5859",306.919072045205
"5860",0.0550476635828675
"5861",0.218456918719532
"5862",0.0272707421417533
"5863",0.0552623014587704
"5864",0.118322540016237
"5865",0.289683433214891
"5866",564.766888049229
"5867",0.328907227263146
"5868",0.215432581830006
"5869",0.221577264646031
"5870",857.047013482061
"5871",0.1187207033445
"5872",0.000979164023170505
"5873",0.121161425761829
"5874",0.289683433214891
"5875",0.289683433214891
"5876",959.013035454296
"5877",0.0761017576191854
"5878",0.000978640428090458
"5879",0.379872281812894
"5880",1.53843527795971
"5881",0.575501031329302
"5882",0.0149450082660284
"5883",0.289683433214891
"5884",0.0128596534076341
"5885",0.0145723677672782
"5886",0.0223628031874245
"5887",0.000981187720934458
"5888",0.164662150895644
"5889",0.184279486882467
"5890",0.0119841529062548
"5891",1.53843527795971
"5892",0.166465854802619
"5893",0.215432581830006
"5894",0.177026365058175
"5895",30.2179891319659
"5896",0.0550476635828675
"5897",0.485462234997908
"5898",0.0200580269822153
"5899",386.714261869347
"5900",3631.36136775038
"5901",0.466300230313627
"5902",0.0223628031874245
"5903",0.0147767330971848
"5904",0.575501031329302
"5905",0.118322540016237
"5906",0.0108902843842495
"5907",0.164652101590452
"5908",0.00097932661994836
"5909",0.000979164023170505
"5910",0.00903141660403615
"5911",0.172211323212577
"5912",0.0293014477125818
"5913",0.348418318498367
"5914",0.130795509275671
"5915",0.0856423779476602
"5916",0.0300347088485945
"5917",0.108503065160947
"5918",0.218456918719532
"5919",142.714026507649
"5920",0.324786458941164
"5921",0.0827829360097988
"5922",0.0463232278158967
"5923",0.485462234997908
"5924",0.20730265302232
"5925",0.215432581830006
"5926",0.144043940277433
"5927",0.0827829360097988
"5928",0.215432581830006
"5929",0.0200580269822153
"5930",0.164662150895644
"5931",0.20730265302232
"5932",0.166465854802619
"5933",0.0128596534076341
"5934",0.672580206375967
"5935",0.0326598515649531
"5936",0.0572036837672792
"5937",1.00017762194093
"5938",1.53843527795971
"5939",0.0326598515649531
"5940",0.0572036837672792
"5941",0.289683433214891
"5942",0.00982520835341956
"5943",0.0147767330971848
"5944",0.443010406592138
"5945",0.027783926111216
"5946",0.1187207033445
"5947",0.118322540016237
"5948",0.0300347088485945
"5949",0.0180380874038336
"5950",0.106223506019544
"5951",0.166465854802619
"5952",0.289683433214891
"5953",0.000980947236374374
"5954",1.00017762194093
"5955",0.118322540016237
"5956",0.0805387820714219
"5957",0.000981187720934458
"5958",0.000980947236374374
"5959",0.289683433214891
"5960",0.0128596534076341
"5961",0.010853783390364
"5962",0.166465854802619
"5963",0.166465854802619
"5964",0.218456918719532
"5965",30.2179891319659
"5966",0.0430310096383341
"5967",0.0300347088485945
"5968",0.106223506019544
"5969",0.348418318498367
"5970",3.18023095838335
"5971",0.0463232278158967
"5972",0.0108846018061128
"5973",0.00661828851095077
"5974",0.016534198804159
"5975",0.00097932661994836
"5976",0.118322540016237
"5977",0.0572036837672792
"5978",0.0200580269822153
"5979",0.0805387820714219
"5980",423.515899864187
"5981",0.0838753277983039
"5982",0.1187207033445
"5983",0.274934172002627
"5984",0.0856423779476602
"5985",0.190574615120523
"5986",0.164662150895644
"5987",0.348418318498367
"5988",0.228669784911953
"5989",386.714261869347
"5990",0.221577264646031
"5991",0.164662150895644
"5992",386.714261869347
"5993",70.0444344254582
"5994",0.672580206375967
"5995",0.346540550505842
"5996",0.00661828851095077
"5997",0.0827829360097988
"5998",0.0572036837672792
"5999",0.346540550505842
"6000",0.117330008444999
"6001",0.0817306802472205
"6002",0.289683433214891
"6003",0.218456918719532
"6004",0.0572036837672792
"6005",0.0145723677672782
"6006",0.1187207033445
"6007",0.166465854802619
"6008",0.00903141660403615
"6009",0.00247900160846075
"6010",0.0243505038006847
"6011",0.0572036837672792
"6012",0.1187207033445
"6013",0.221577264646031
"6014",0.00667779995229801
"6015",0.166465854802619
"6016",0.223157293227162
"6017",142.714026507649
"6018",0.0128596534076341
"6019",0.0827829360097988
"6020",0.0805387820714219
"6021",0.1187207033445
"6022",0.0408338158438236
"6023",0.178185045328136
"6024",0.348418318498367
"6025",0.20730265302232
"6026",0.0500566711649774
"6027",0.0552623014587704
"6028",0.0838753277983039
"6029",0.144272668401774
"6030",0.00870934047212488
"6031",0.0147767330971848
"6032",0.106223506019544
"6033",0.124489812558208
"6034",386.714261869347
"6035",0.121161425761829
"6036",0.289683433214891
"6037",0.0147767330971848
"6038",0.164652101590452
"6039",0.575501031329302
"6040",0.0300347088485945
"6041",0.124489812558208
"6042",0.166465854802619
"6043",0.144272668401774
"6044",0.0163023382162792
"6045",0.0500566711649774
"6046",0.00936073926509809
"6047",0.164662150895644
"6048",0.0827829360097988
"6049",0.324786458941164
"6050",0.1187207033445
"6051",0.456977754455191
"6052",0.466300230313627
"6053",0.0147767330971848
"6054",142.714026507649
"6055",0.0856423779476602
"6056",0.00097932661994836
"6057",0.289683433214891
"6058",0.0223628031874245
"6059",0.597383455370744
"6060",70.0444344254582
"6061",0.0326598515649531
"6062",0.124716411213082
"6063",0.110379639974518
"6064",0.164662150895644
"6065",0.184413947879236
"6066",0.0223628031874245
"6067",0.1187207033445
"6068",0.164662150895644
"6069",0.221577264646031
"6070",0.672580206375967
"6071",0.0300347088485945
"6072",0.100348342901021
"6073",783.78255834143
"6074",0.00097932661994836
"6075",0.100348342901021
"6076",0.0572036837672792
"6077",0.0838753277983039
"6078",0.346540550505842
"6079",0.0325828225801216
"6080",0.000979586457879504
"6081",0.166465854802619
"6082",0.172211323212577
"6083",0.0391261017023009
"6084",0.0149450082660284
"6085",0.466300230313627
"6086",0.00097932661994836
"6087",0.00936073926509809
"6088",0.346540550505842
"6089",0.215432581830006
"6090",0.443010406592138
"6091",0.144272668401774
"6092",0.0147767330971848
"6093",0.510988768748857
"6094",0.0149337055024393
"6095",0.0320122986254743
"6096",0.485462234997908
"6097",0.379872281812894
"6098",0.278136608596804
"6099",0.164652101590452
"6100",0.0572036837672792
"6101",0.000977902019319216
"6102",0.166465854802619
"6103",0.0223628031874245
"6104",0.264031220108822
"6105",0.0114656377465574
"6106",0.144272668401774
"6107",0.324786458941164
"6108",0.0229945718931487
"6109",0.0827829360097988
"6110",0.206851586212548
"6111",0.0293014477125818
"6112",0.0474511598798098
"6113",0.00290924940329499
"6114",30.2179891319659
"6115",0.166465854802619
"6116",0.0838753277983039
"6117",0.0572036837672792
"6118",0.0143530439065253
"6119",0.00870934047212488
"6120",0.117330008444999
"6121",0.118322540016237
"6122",0.00097932661994836
"6123",0.0147767330971848
"6124",0.379872281812894
"6125",0.228669784911953
"6126",0.144043940277433
"6127",1.00017762194093
"6128",0.00869179563842961
"6129",1193.93874121477
"6130",0.0326598515649531
"6131",0.0300347088485945
"6132",0.00936073926509809
"6133",0.0149337055024393
"6134",0.741273076255443
"6135",3.78670897518268
"6136",0.0552623014587704
"6137",0.012498533886461
"6138",0.0827829360097988
"6139",0.485462234997908
"6140",0.778483456553273
"6141",142.714026507649
"6142",0.123319945955702
"6143",0.0128596534076341
"6144",0.324786458941164
"6145",0.0263350579986483
"6146",0.0550476635828675
"6147",0.00661828851095077
"6148",0.0463232278158967
"6149",0.597383455370744
"6150",0.289683433214891
"6151",629.933015027931
"6152",0.348418318498367
"6153",0.124716411213082
"6154",0.0300623730631153
"6155",0.289683433214891
"6156",0.0293014477125818
"6157",0.124716411213082
"6158",0.597383455370744
"6159",0.00936073926509809
"6160",0.124716411213082
"6161",0.324786458941164
"6162",0.177026365058175
"6163",0.0474511598798098
"6164",0.274934172002627
"6165",0.0552623014587704
"6166",0.0180380874038336
"6167",0.0185038903867301
"6168",0.316114622776621
"6169",0.164662150895644
"6170",423.515899864187
"6171",0.0550476635828675
"6172",0.166465854802619
"6173",0.0838753277983039
"6174",0.166465854802619
"6175",0.00870934047212488
"6176",0.0145723677672782
"6177",0.100348342901021
"6178",0.00936073926509809
"6179",0.215432581830006
"6180",0.1187207033445
"6181",0.218456918719532
"6182",0.575501031329302
"6183",0.164662150895644
"6184",0.00990334285929996
"6185",0.0223628031874245
"6186",0.0827829360097988
"6187",0.0117335205845124
"6188",0.501917228020054
"6189",0.21305347064935
"6190",0.00667779995229801
"6191",0.0300623730631153
"6192",0.0550476635828675
"6193",142.714026507649
"6194",0.190574615120523
"6195",0.324786458941164
"6196",0.324786458941164
"6197",423.515899864187
"6198",0.264031220108822
"6199",0.0223628031874245
"6200",0.0572036837672792
"6201",0.118322540016237
"6202",0.522381186623251
"6203",0.0326598515649531
"6204",0.144272668401774
"6205",0.0128596534076341
"6206",142.714026507649
"6207",0.575501031329302
"6208",0.0293014477125818
"6209",0.0827829360097988
"6210",1.53843527795971
"6211",0.324786458941164
"6212",1.53843527795971
"6213",0.221577264646031
"6214",0.144043940277433
"6215",0.0143530439065253
"6216",0.1187207033445
"6217",0.000979586457879504
"6218",4046.63120947195
"6219",0.0108755877371916
"6220",0.379872281812894
"6221",0.0572036837672792
"6222",386.714261869347
"6223",0.0149450082660284
"6224",0.0552623014587704
"6225",0.1187207033445
"6226",0.00560435438881555
"6227",0.346540550505842
"6228",0.0856423779476602
"6229",0.339483393682812
"6230",0.0827829360097988
"6231",0.0838753277983039
"6232",0.00667779995229801
"6233",0.100348342901021
"6234",0.100348342901021
"6235",0.0185038903867301
"6236",0.0300347088485945
"6237",0.164662150895644
"6238",0.1187207033445
"6239",0.0128596534076341
"6240",0.813974515510656
"6241",0.0119331870196427
"6242",0.741273076255443
"6243",0.13088040365027
"6244",0.00870934047212488
"6245",0.346540550505842
"6246",0.166465854802619
"6247",0.000978640428090458
"6248",1.53843527795971
"6249",0.0183699118887527
"6250",1.53843527795971
"6251",0.0838753277983039
"6252",0.1187207033445
"6253",0.221577264646031
"6254",0.485462234997908
"6255",0.379872281812894
"6256",0.00769225548635105
"6257",0.0550476635828675
"6258",0.166465854802619
"6259",0.0128596534076341
"6260",0.289683433214891
"6261",0.466300230313627
"6262",0.0149450082660284
"6263",4046.63120947195
"6264",0.144272668401774
"6265",120.584302912045
"6266",142.714026507649
"6267",0.000980947236374374
"6268",0.466300230313627
"6269",423.515899864187
"6270",2.11287383323282
"6271",1.53843527795971
"6272",0.0550476635828675
"6273",30.2179891319659
"6274",0.672580206375967
"6275",0.545900191202905
"6276",578.95850723491
"6277",0.0320122986254743
"6278",0.1187207033445
"6279",0.778483456553273
"6280",0.218456918719532
"6281",0.124489812558208
"6282",0.0128596534076341
"6283",0.0474511598798098
"6284",0.000978547614698114
"6285",0.0326598515649531
"6286",0.000979586457879504
"6287",0.00936073926509809
"6288",4046.63120947195
"6289",0.215432581830006
"6290",0.278025011423894
"6291",564.766888049229
"6292",0.0572036837672792
"6293",0.178185045328136
"6294",0.0259014139074617
"6295",0.1187207033445
"6296",0.813974515510656
"6297",0.0838753277983039
"6298",0.0145723677672782
"6299",356.201080639443
"6300",0.324786458941164
"6301",0.0300347088485945
"6302",0.324786458941164
"6303",70.0444344254582
"6304",0.0552623014587704
"6305",0.218456918719532
"6306",0.436663341637934
"6307",0.02760116549888
"6308",0.00870934047212488
"6309",3.78670897518268
