"","x"
"5417",0.0744903210034597
"5418",0.0482655077010802
"5419",0.0808792316483269
"5420",0.0572441424957194
"5421",0.0408001762961474
"5422",2.21908261855065
"5423",0.0360030721597707
"5424",0.126128606816209
"5425",0.0744903210034597
"5426",0.0408001762961474
"5427",0.0482655077010802
"5428",0.0360030721597707
"5429",2.21908261855065
"5430",0.0408001762961474
"5431",0.0808792316483269
"5432",0.0744903210034597
"5433",2.21908261855065
"5434",0.0572441424957194
"5435",0.0408001762961474
"5436",0.0744903210034597
"5437",0.126128606816209
"5438",0.0808792316483269
"5439",0.0572441424957194
"5440",0.0180410920613946
"5441",0.0744903210034597
"5442",0.0265904136334363
"5443",0.0744903210034597
"5444",0.0291805085826943
"5445",0.0408001762961474
"5446",0.0483245237739206
"5447",0.0180410920613946
"5448",2.21908261855065
"5449",0.0808792316483269
"5450",2.21908261855065
"5451",0.0325542392159926
"5452",0.0408001762961474
"5453",0.0180410920613946
"5454",2.21908261855065
"5455",0.0265904136334363
"5456",0.0808792316483269
"5457",0.0408001762961474
"5458",0.126128606816209
"5459",2.21908261855065
"5460",0.126128606816209
"5461",0.126128606816209
"5462",0.0808792316483269
"5463",0.0360030721597707
"5464",0.0482655077010802
"5465",0.0744903210034597
"5466",2.21908261855065
"5467",0.126128606816209
"5468",0.0808792316483269
"5469",0.0744903210034597
"5470",0.0483245237739206
"5471",0.126128606816209
"5472",2.21908261855065
"5473",0.0180410920613946
"5474",0.0192254513487831
"5475",0.0482655077010802
"5476",0.0808792316483269
"5477",0.0572441424957194
"5478",0.0572441424957194
"5479",0.0572441424957194
"5480",0.0408001762961474
"5481",0.0360030721597707
"5482",0.0408001762961474
"5483",2.21908261855065
"5484",0.0808792316483269
"5485",0.0245602442121182
"5486",0.0572441424957194
"5487",0.0360030721597707
"5488",0.0482655077010802
"5489",0.126128606816209
"5490",0.126128606816209
"5491",0.0482655077010802
"5492",0.0572441424957194
"5493",0.0408001762961474
"5494",0.0180410920613946
"5495",0.0180410920613946
"5496",0.126128606816209
"5497",0.126128606816209
"5498",0.0808792316483269
"5499",2.21908261855065
"5500",0.0808792316483269
"5501",0.0408001762961474
"5502",0.0482655077010802
"5503",0.0265904136334363
"5504",0.0408001762961474
"5505",0.0572441424957194
"5506",0.0808792316483269
"5507",0.0482655077010802
"5508",0.0572441424957194
"5509",0.0265904136334363
"5510",0.0482655077010802
"5511",0.0360030721597707
"5512",0.0408001762961474
"5513",0.126128606816209
"5514",0.0482655077010802
"5515",0.0265904136334363
"5516",0.126128606816209
"5517",2.21908261855065
"5518",0.0483245237739206
"5519",0.126128606816209
"5520",0.0808792316483269
"5521",0.0572441424957194
"5522",0.0744903210034597
"5523",0.0572441424957194
"5524",0.0291805085826943
"5525",0.0808792316483269
"5526",0.0482655077010802
"5527",0.0408001762961474
"5528",0.0808792316483269
"5529",0.0572441424957194
"5530",0.0572441424957194
"5531",0.0360030721597707
"5532",0.0572441424957194
"5533",0.0408001762961474
"5534",0.0360030721597707
"5535",0.0360030721597707
"5536",0.0408001762961474
"5537",0.126128606816209
"5538",0.0360030721597707
"5539",0.0408001762961474
"5540",0.0408001762961474
"5541",2.21908261855065
"5542",0.0572441424957194
"5543",0.0572441424957194
"5544",0.0572441424957194
"5545",2.21908261855065
"5546",0.0744903210034597
"5547",0.0808792316483269
"5548",0.0572441424957194
"5549",0.0572441424957194
"5550",0.0265904136334363
"5551",0.0572441424957194
"5552",0.0808792316483269
"5553",0.0808792316483269
"5554",0.0744903210034597
"5555",0.126128606816209
"5556",0.126128606816209
"5557",0.0808792316483269
"5558",0.0572441424957194
"5559",0.0808792316483269
"5560",0.0408001762961474
"5561",0.0180410920613946
"5562",0.0572441424957194
"5563",0.0192254513487831
"5564",0.0360030721597707
"5565",0.0572441424957194
"5566",0.0808792316483269
"5567",0.0408001762961474
"5568",0.0360030721597707
"5569",0.0180410920613946
"5570",0.0572441424957194
"5571",0.0808792316483269
"5572",0.0808792316483269
"5573",0.0572441424957194
"5574",0.0572441424957194
"5575",0.0572441424957194
"5576",0.0360030721597707
"5577",0.0408001762961474
"5578",0.0572441424957194
"5579",0.0572441424957194
"5580",0.0291805085826943
"5581",0.126128606816209
"5582",0.0408001762961474
"5583",0.126128606816209
"5584",0.0744903210034597
"5585",0.0408001762961474
"5586",0.0483245237739206
"5587",2.21908261855065
"5588",0.0408001762961474
"5589",0.126128606816209
"5590",0.0360030721597707
"5591",2.21908261855065
"5592",0.0744903210034597
"5593",0.126128606816209
"5594",0.0572441424957194
"5595",0.0808792316483269
"5596",0.126128606816209
"5597",0.126128606816209
"5598",0.0744903210034597
"5599",0.126128606816209
"5600",0.0744903210034597
"5601",0.126128606816209
"5602",2.21908261855065
"5603",0.0572441424957194
"5604",0.0808792316483269
"5605",0.0572441424957194
"5606",0.126128606816209
"5607",0.0360030721597707
"5608",0.126128606816209
"5609",0.0408001762961474
"5610",0.0408001762961474
"5611",0.0265904136334363
"5612",0.126128606816209
"5613",0.0572441424957194
"5614",0.0808792316483269
"5615",0.0808792316483269
"5616",2.21908261855065
"5617",0.126128606816209
"5618",0.0265904136334363
"5619",0.0245602442121182
"5620",0.0265904136334363
"5621",0.0265904136334363
"5622",0.0265904136334363
"5623",0.0482655077010802
"5624",2.21908261855065
"5625",0.0808792316483269
"5626",0.0572441424957194
"5627",0.126128606816209
"5628",2.21908261855065
"5629",0.0744903210034597
"5630",0.126128606816209
"5631",0.0744903210034597
"5632",0.0265904136334363
"5633",0.126128606816209
"5634",0.126128606816209
"5635",0.0808792316483269
"5636",0.126128606816209
"5637",0.0572441424957194
"5638",0.0360030721597707
"5639",0.0744903210034597
"5640",0.0360030721597707
"5641",0.126128606816209
"5642",0.126128606816209
"5643",0.0808792316483269
"5644",0.0360030721597707
"5645",0.0572441424957194
"5646",0.0360030721597707
"5647",0.0572441424957194
"5648",0.0808792316483269
"5649",0.0744903210034597
"5650",0.126128606816209
"5651",0.0572441424957194
"5652",0.0265904136334363
"5653",0.0325542392159926
"5654",0.0360030721597707
"5655",2.21908261855065
"5656",0.0360030721597707
"5657",0.0265904136334363
"5658",0.126128606816209
"5659",0.0808792316483269
"5660",0.0265904136334363
"5661",0.0360030721597707
"5662",0.0744903210034597
"5663",0.0808792316483269
"5664",0.0408001762961474
"5665",0.126128606816209
"5666",0.0808792316483269
"5667",0.0808792316483269
"5668",2.21908261855065
"5669",0.0265904136334363
"5670",0.0408001762961474
"5671",0.0572441424957194
"5672",2.21908261855065
"5673",0.0408001762961474
"5674",0.0408001762961474
"5675",0.0744903210034597
"5676",0.0360030721597707
"5677",0.0360030721597707
"5678",2.21908261855065
"5679",0.0408001762961474
"5680",0.126128606816209
"5681",0.0744903210034597
"5682",0.0744903210034597
"5683",0.0245602442121182
"5684",0.126128606816209
"5685",0.0744903210034597
"5686",0.0808792316483269
"5687",0.0408001762961474
"5688",0.0360030721597707
"5689",0.0408001762961474
"5690",0.0572441424957194
"5691",0.0265904136334363
"5692",0.0572441424957194
"5693",0.0265904136334363
"5694",2.21908261855065
"5695",0.0265904136334363
"5696",0.0408001762961474
"5697",0.0572441424957194
"5698",0.0572441424957194
"5699",2.21908261855065
"5700",0.0192254513487831
"5701",0.126128606816209
"5702",0.126128606816209
"5703",0.0744903210034597
"5704",0.0808792316483269
"5705",0.0572441424957194
"5706",0.0744903210034597
"5707",0.0572441424957194
"5708",0.0572441424957194
"5709",0.0572441424957194
"5710",0.126128606816209
"5711",0.0360030721597707
"5712",0.0408001762961474
"5713",0.0572441424957194
"5714",0.0408001762961474
"5715",0.0744903210034597
"5716",0.0360030721597707
"5717",0.126128606816209
"5718",0.0325542392159926
"5719",0.0808792316483269
"5720",0.0808792316483269
"5721",0.0482655077010802
"5722",0.0408001762961474
"5723",0.0808792316483269
"5724",0.0572441424957194
"5725",0.0245602442121182
"5726",0.0744903210034597
"5727",0.0408001762961474
"5728",0.0482655077010802
"5729",0.0360030721597707
"5730",2.21908261855065
"5731",0.0360030721597707
"5732",2.21908261855065
"5733",0.0360030721597707
"5734",0.0572441424957194
"5735",2.21908261855065
"5736",0.0265904136334363
"5737",0.126128606816209
"5738",0.0572441424957194
"5739",0.0572441424957194
"5740",0.0482655077010802
"5741",0.126128606816209
"5742",0.0572441424957194
"5743",0.126128606816209
"5744",0.126128606816209
"5745",0.0572441424957194
"5746",0.0325542392159926
"5747",0.0265904136334363
"5748",2.21908261855065
"5749",0.0744903210034597
"5750",0.0408001762961474
"5751",0.0572441424957194
"5752",0.126128606816209
"5753",2.21908261855065
"5754",0.0572441424957194
"5755",0.0808792316483269
"5756",0.0180410920613946
"5757",0.126128606816209
"5758",0.0572441424957194
"5759",0.0808792316483269
"5760",0.0572441424957194
"5761",0.0360030721597707
"5762",0.0572441424957194
"5763",0.126128606816209
"5764",0.0744903210034597
"5765",0.0808792316483269
"5766",0.126128606816209
"5767",0.126128606816209
"5768",0.0482655077010802
"5769",0.0360030721597707
"5770",0.126128606816209
"5771",0.0408001762961474
"5772",0.0482655077010802
"5773",0.0408001762961474
"5774",2.21908261855065
"5775",2.21908261855065
"5776",0.0325542392159926
"5777",0.0572441424957194
"5778",0.0572441424957194
"5779",0.0408001762961474
"5780",0.0482655077010802
"5781",0.0808792316483269
"5782",0.0744903210034597
"5783",2.21908261855065
"5784",0.0572441424957194
"5785",0.0408001762961474
"5786",0.0265904136334363
"5787",0.0744903210034597
"5788",0.0808792316483269
"5789",0.0291805085826943
"5790",0.126128606816209
"5791",0.0808792316483269
"5792",2.21908261855065
"5793",0.126128606816209
"5794",0.0808792316483269
"5795",0.0360030721597707
"5796",0.0572441424957194
"5797",0.0245602442121182
"5798",0.0572441424957194
"5799",0.0572441424957194
"5800",0.126128606816209
"5801",0.0360030721597707
"5802",0.126128606816209
"5803",0.0291805085826943
"5804",0.0808792316483269
"5805",0.0572441424957194
"5806",0.0808792316483269
"5807",0.0808792316483269
"5808",0.0744903210034597
"5809",0.0808792316483269
"5810",0.0360030721597707
"5811",0.0360030721597707
"5812",2.21908261855065
"5813",0.126128606816209
"5814",0.126128606816209
"5815",0.126128606816209
"5816",0.0192254513487831
"5817",0.0572441424957194
"5818",0.0572441424957194
"5819",0.0325542392159926
"5820",0.0572441424957194
"5821",0.126128606816209
"5822",0.0744903210034597
"5823",0.126128606816209
"5824",2.21908261855065
"5825",0.0360030721597707
"5826",0.0265904136334363
"5827",2.21908261855065
"5828",0.0360030721597707
"5829",0.0360030721597707
"5830",0.0808792316483269
"5831",0.126128606816209
"5832",0.126128606816209
"5833",0.0572441424957194
"5834",0.0572441424957194
"5835",0.0808792316483269
"5836",0.0482655077010802
"5837",0.0482655077010802
"5838",2.21908261855065
"5839",0.0572441424957194
"5840",0.0180410920613946
"5841",0.0192254513487831
"5842",2.21908261855065
"5843",0.0572441424957194
"5844",0.126128606816209
"5845",0.0291805085826943
"5846",0.126128606816209
"5847",0.0572441424957194
"5848",0.0291805085826943
"5849",0.0572441424957194
"5850",0.0572441424957194
"5851",0.0408001762961474
"5852",0.0744903210034597
"5853",0.126128606816209
"5854",0.0572441424957194
"5855",0.0572441424957194
"5856",0.126128606816209
"5857",0.126128606816209
"5858",0.0808792316483269
"5859",0.0572441424957194
"5860",0.0744903210034597
"5861",0.0482655077010802
"5862",0.0744903210034597
"5863",0.0808792316483269
"5864",0.0408001762961474
"5865",0.0408001762961474
"5866",2.21908261855065
"5867",0.0482655077010802
"5868",0.0572441424957194
"5869",0.0482655077010802
"5870",0.0572441424957194
"5871",0.0360030721597707
"5872",0.0808792316483269
"5873",0.0572441424957194
"5874",0.126128606816209
"5875",0.0265904136334363
"5876",0.0408001762961474
"5877",0.0180410920613946
"5878",0.0408001762961474
"5879",0.0744903210034597
"5880",0.0360030721597707
"5881",0.0572441424957194
"5882",0.0245602442121182
"5883",0.0291805085826943
"5884",2.21908261855065
"5885",0.126128606816209
"5886",0.0572441424957194
"5887",2.21908261855065
"5888",0.126128606816209
"5889",0.126128606816209
"5890",0.0572441424957194
"5891",0.0744903210034597
"5892",0.0808792316483269
"5893",0.126128606816209
"5894",0.0265904136334363
"5895",0.0572441424957194
"5896",0.0808792316483269
"5897",0.0744903210034597
"5898",0.126128606816209
"5899",0.0482655077010802
"5900",2.21908261855065
"5901",0.0360030721597707
"5902",0.0808792316483269
"5903",0.126128606816209
"5904",0.0482655077010802
"5905",0.0808792316483269
"5906",0.0265904136334363
"5907",0.0808792316483269
"5908",0.0265904136334363
"5909",0.0360030721597707
"5910",2.21908261855065
"5911",0.0572441424957194
"5912",0.0265904136334363
"5913",0.0180410920613946
"5914",0.0572441424957194
"5915",2.21908261855065
"5916",0.126128606816209
"5917",0.0360030721597707
"5918",2.21908261855065
"5919",0.0265904136334363
"5920",0.0572441424957194
"5921",0.0482655077010802
"5922",0.0572441424957194
"5923",0.0808792316483269
"5924",0.126128606816209
"5925",0.126128606816209
"5926",0.0808792316483269
"5927",0.126128606816209
"5928",0.0572441424957194
"5929",0.0572441424957194
"5930",0.0483245237739206
"5931",0.0744903210034597
"5932",0.0572441424957194
"5933",0.0572441424957194
"5934",0.0360030721597707
"5935",0.0265904136334363
"5936",0.0572441424957194
"5937",0.0360030721597707
"5938",0.0572441424957194
"5939",0.0360030721597707
"5940",0.0572441424957194
"5941",0.126128606816209
"5942",0.0572441424957194
"5943",2.21908261855065
"5944",0.0572441424957194
"5945",2.21908261855065
"5946",0.0265904136334363
"5947",0.126128606816209
"5948",0.126128606816209
"5949",0.126128606816209
"5950",0.0572441424957194
"5951",0.0808792316483269
"5952",0.0744903210034597
"5953",0.0360030721597707
"5954",0.0360030721597707
"5955",0.0265904136334363
"5956",0.0482655077010802
"5957",0.0408001762961474
"5958",0.126128606816209
"5959",0.0408001762961474
"5960",0.0572441424957194
"5961",0.0180410920613946
"5962",2.21908261855065
"5963",2.21908261855065
"5964",0.0572441424957194
"5965",0.0572441424957194
"5966",0.126128606816209
"5967",0.0360030721597707
"5968",0.0360030721597707
"5969",0.126128606816209
"5970",0.0572441424957194
"5971",2.21908261855065
"5972",0.0360030721597707
"5973",0.0744903210034597
"5974",0.0808792316483269
"5975",0.0265904136334363
"5976",0.0572441424957194
"5977",0.0360030721597707
"5978",0.0572441424957194
"5979",0.0408001762961474
"5980",0.0572441424957194
"5981",0.0360030721597707
"5982",0.0408001762961474
"5983",0.0360030721597707
"5984",0.126128606816209
"5985",2.21908261855065
"5986",0.0360030721597707
"5987",0.0408001762961474
"5988",0.0744903210034597
"5989",0.0482655077010802
"5990",0.0408001762961474
"5991",0.0408001762961474
"5992",0.0808792316483269
"5993",0.0291805085826943
"5994",0.0265904136334363
"5995",0.0572441424957194
"5996",0.0572441424957194
"5997",0.0408001762961474
"5998",0.0744903210034597
"5999",0.0408001762961474
"6000",0.0572441424957194
"6001",0.0572441424957194
"6002",0.0744903210034597
"6003",0.0572441424957194
"6004",0.0808792316483269
"6005",2.21908261855065
"6006",0.0265904136334363
"6007",0.0572441424957194
"6008",0.0408001762961474
"6009",2.21908261855065
"6010",0.0808792316483269
"6011",0.0360030721597707
"6012",0.0482655077010802
"6013",0.0360030721597707
"6014",0.0572441424957194
"6015",0.0482655077010802
"6016",0.0808792316483269
"6017",0.0808792316483269
"6018",0.0360030721597707
"6019",0.0744903210034597
"6020",0.0482655077010802
"6021",0.0408001762961474
"6022",0.0572441424957194
"6023",0.0572441424957194
"6024",0.0482655077010802
"6025",0.0265904136334363
"6026",0.126128606816209
"6027",0.0408001762961474
"6028",2.21908261855065
"6029",0.0572441424957194
"6030",0.0408001762961474
"6031",0.0408001762961474
"6032",0.126128606816209
"6033",0.0482655077010802
"6034",2.21908261855065
"6035",0.0265904136334363
"6036",0.0808792316483269
"6037",0.0482655077010802
"6038",0.0245602442121182
"6039",0.0408001762961474
"6040",0.0572441424957194
"6041",0.0483245237739206
"6042",0.0408001762961474
"6043",0.0572441424957194
"6044",0.0808792316483269
"6045",0.0245602442121182
"6046",0.0808792316483269
"6047",2.21908261855065
"6048",0.126128606816209
"6049",0.0572441424957194
"6050",0.0482655077010802
"6051",0.0572441424957194
"6052",2.21908261855065
"6053",0.0808792316483269
"6054",0.126128606816209
"6055",2.21908261855065
"6056",0.0291805085826943
"6057",2.21908261855065
"6058",0.0572441424957194
"6059",2.21908261855065
"6060",0.126128606816209
"6061",0.126128606816209
"6062",0.0572441424957194
"6063",0.0408001762961474
"6064",2.21908261855065
"6065",0.0482655077010802
"6066",0.126128606816209
"6067",0.0325542392159926
"6068",0.0808792316483269
"6069",0.0408001762961474
"6070",0.0482655077010802
"6071",0.0572441424957194
"6072",0.126128606816209
"6073",0.126128606816209
"6074",2.21908261855065
"6075",0.0291805085826943
"6076",0.0744903210034597
"6077",0.0482655077010802
"6078",0.0808792316483269
"6079",0.0360030721597707
"6080",0.126128606816209
"6081",0.0572441424957194
"6082",0.0360030721597707
"6083",0.0482655077010802
"6084",0.0482655077010802
"6085",2.21908261855065
"6086",0.126128606816209
"6087",0.0360030721597707
"6088",0.0808792316483269
"6089",0.0808792316483269
"6090",0.0744903210034597
"6091",0.126128606816209
"6092",0.0808792316483269
"6093",2.21908261855065
"6094",0.0744903210034597
"6095",0.0482655077010802
"6096",0.0808792316483269
"6097",0.0572441424957194
"6098",0.0572441424957194
"6099",0.0808792316483269
"6100",0.0483245237739206
"6101",0.0483245237739206
"6102",2.21908261855065
"6103",0.126128606816209
"6104",0.0245602442121182
"6105",0.0572441424957194
"6106",0.126128606816209
"6107",2.21908261855065
"6108",0.0408001762961474
"6109",0.0360030721597707
"6110",0.0744903210034597
"6111",0.0408001762961474
"6112",0.0360030721597707
"6113",0.0572441424957194
"6114",0.0482655077010802
"6115",2.21908261855065
"6116",0.0572441424957194
"6117",0.0192254513487831
"6118",0.0408001762961474
"6119",0.0291805085826943
"6120",0.0808792316483269
"6121",0.0808792316483269
"6122",2.21908261855065
"6123",0.0744903210034597
"6124",0.0808792316483269
"6125",2.21908261855065
"6126",0.0572441424957194
"6127",0.0572441424957194
"6128",0.0572441424957194
"6129",0.126128606816209
"6130",0.0808792316483269
"6131",0.0572441424957194
"6132",0.012783152784711
"6133",0.0572441424957194
"6134",0.0360030721597707
"6135",0.0265904136334363
"6136",0.126128606816209
"6137",2.21908261855065
"6138",0.0572441424957194
"6139",0.126128606816209
"6140",0.0808792316483269
"6141",2.21908261855065
"6142",0.0808792316483269
"6143",0.0808792316483269
"6144",0.126128606816209
"6145",0.0360030721597707
"6146",0.0808792316483269
"6147",0.126128606816209
"6148",2.21908261855065
"6149",0.0408001762961474
"6150",0.0808792316483269
"6151",0.0572441424957194
"6152",0.0408001762961474
"6153",0.0808792316483269
"6154",0.0482655077010802
"6155",0.0482655077010802
"6156",0.126128606816209
"6157",2.21908261855065
"6158",0.0192254513487831
"6159",0.0482655077010802
"6160",0.0744903210034597
"6161",0.0808792316483269
"6162",0.0572441424957194
"6163",0.0325542392159926
"6164",0.0808792316483269
"6165",0.0572441424957194
"6166",0.126128606816209
"6167",0.0482655077010802
"6168",0.126128606816209
"6169",0.0572441424957194
"6170",0.0360030721597707
"6171",0.0482655077010802
"6172",0.126128606816209
"6173",0.0572441424957194
"6174",0.0572441424957194
"6175",0.126128606816209
"6176",0.0408001762961474
"6177",0.0572441424957194
"6178",0.0245602442121182
"6179",0.0808792316483269
"6180",0.126128606816209
"6181",0.0408001762961474
"6182",0.0360030721597707
"6183",0.0482655077010802
"6184",0.0265904136334363
"6185",0.0408001762961474
"6186",0.0572441424957194
"6187",0.0408001762961474
"6188",0.0408001762961474
"6189",0.0808792316483269
"6190",0.126128606816209
"6191",0.0572441424957194
"6192",0.0572441424957194
"6193",0.0360030721597707
"6194",0.0744903210034597
"6195",0.0572441424957194
"6196",2.21908261855065
"6197",0.126128606816209
"6198",2.21908261855065
"6199",2.21908261855065
"6200",0.0482655077010802
"6201",0.0572441424957194
"6202",0.0572441424957194
"6203",0.0808792316483269
"6204",0.0408001762961474
"6205",0.0265904136334363
"6206",2.21908261855065
"6207",0.0360030721597707
"6208",2.21908261855065
"6209",0.0408001762961474
"6210",0.0265904136334363
"6211",0.126128606816209
"6212",0.0325542392159926
"6213",0.0808792316483269
"6214",0.0360030721597707
"6215",0.0408001762961474
"6216",0.0572441424957194
"6217",0.0360030721597707
"6218",0.0572441424957194
"6219",0.0408001762961474
"6220",0.126128606816209
"6221",0.126128606816209
"6222",0.0572441424957194
"6223",0.126128606816209
"6224",0.0572441424957194
"6225",0.0808792316483269
"6226",2.21908261855065
"6227",0.0482655077010802
"6228",0.0408001762961474
"6229",0.126128606816209
"6230",2.21908261855065
"6231",0.0744903210034597
"6232",0.0360030721597707
"6233",0.0408001762961474
"6234",2.21908261855065
"6235",2.21908261855065
"6236",0.0808792316483269
"6237",2.21908261855065
"6238",2.21908261855065
"6239",0.126128606816209
"6240",0.0572441424957194
"6241",0.0572441424957194
"6242",0.0744903210034597
"6243",0.0408001762961474
"6244",0.0572441424957194
"6245",0.126128606816209
"6246",0.0360030721597707
"6247",0.0360030721597707
"6248",0.0572441424957194
"6249",0.126128606816209
"6250",0.0572441424957194
"6251",0.0808792316483269
"6252",0.126128606816209
"6253",0.0744903210034597
"6254",0.0408001762961474
"6255",0.0245602442121182
"6256",0.126128606816209
"6257",0.0572441424957194
"6258",0.0572441424957194
"6259",2.21908261855065
"6260",0.0408001762961474
"6261",0.126128606816209
"6262",0.126128606816209
"6263",0.0572441424957194
"6264",0.0482655077010802
"6265",0.0808792316483269
"6266",0.0572441424957194
"6267",2.21908261855065
"6268",0.0572441424957194
"6269",0.126128606816209
"6270",0.0572441424957194
"6271",0.0482655077010802
"6272",2.21908261855065
"6273",0.0360030721597707
"6274",0.0360030721597707
"6275",0.0482655077010802
"6276",0.0808792316483269
"6277",0.126128606816209
"6278",0.126128606816209
"6279",0.0572441424957194
"6280",0.126128606816209
"6281",0.0808792316483269
"6282",0.0482655077010802
"6283",0.0744903210034597
"6284",0.0408001762961474
"6285",0.0265904136334363
"6286",0.0808792316483269
"6287",0.0572441424957194
"6288",0.126128606816209
"6289",0.0744903210034597
"6290",0.0572441424957194
"6291",0.0744903210034597
"6292",0.0265904136334363
"6293",0.0572441424957194
"6294",0.0572441424957194
"6295",0.0572441424957194
"6296",0.126128606816209
"6297",0.126128606816209
"6298",0.0808792316483269
"6299",0.0744903210034597
"6300",0.0265904136334363
"6301",2.21908261855065
"6302",0.0572441424957194
"6303",0.126128606816209
"6304",0.0572441424957194
"6305",0.0572441424957194
"6306",0.0408001762961474
"6307",0.126128606816209
"6308",0.0408001762961474
"6309",0.0265904136334363
"6310",0.0245602442121182
"6311",0.0245602442121182
"6312",0.0808792316483269
"6313",0.126128606816209
"6314",0.0360030721597707
"6315",0.0408001762961474
"6316",0.126128606816209
"6317",0.0808792316483269
"6318",0.126128606816209
"6319",0.0482655077010802
"6320",2.21908261855065
"6321",0.0483245237739206
"6322",0.0245602442121182
"6323",0.126128606816209
"6324",0.0572441424957194
"6325",0.0744903210034597
"6326",0.0744903210034597
"6327",0.0291805085826943
"6328",0.0572441424957194
"6329",2.21908261855065
"6330",0.0572441424957194
"6331",0.126128606816209
"6332",0.0572441424957194
"6333",0.0408001762961474
"6334",0.126128606816209
"6335",0.0808792316483269
"6336",0.0572441424957194
"6337",0.0744903210034597
"6338",0.0572441424957194
"6339",0.126128606816209
"6340",2.21908261855065
"6341",0.0482655077010802
"6342",0.0572441424957194
"6343",0.0744903210034597
"6344",0.126128606816209
"6345",0.126128606816209
"6346",0.0808792316483269
"6347",2.21908261855065
"6348",0.0744903210034597
"6349",0.0572441424957194
"6350",0.0572441424957194
"6351",0.126128606816209
"6352",2.21908261855065
"6353",2.21908261855065
"6354",0.0808792316483269
"6355",0.0408001762961474
"6356",0.0265904136334363
"6357",0.0572441424957194
"6358",0.126128606816209
"6359",0.0808792316483269
"6360",0.0572441424957194
"6361",0.126128606816209
"6362",0.126128606816209
"6363",0.0265904136334363
"6364",0.0245602442121182
"6365",0.0360030721597707
"6366",0.126128606816209
"6367",0.0808792316483269
"6368",2.21908261855065
"6369",0.0808792316483269
"6370",0.0572441424957194
"6371",0.0245602442121182
"6372",0.0408001762961474
"6373",0.0808792316483269
"6374",0.0572441424957194
"6375",0.0408001762961474
"6376",0.0744903210034597
"6377",0.0572441424957194
"6378",0.0483245237739206
"6379",0.0408001762961474
"6380",0.0482655077010802
"6381",2.21908261855065
"6382",0.0483245237739206
"6383",0.0360030721597707
"6384",0.0572441424957194
"6385",0.0360030721597707
"6386",0.0360030721597707
"6387",0.0482655077010802
"6388",0.126128606816209
"6389",0.0408001762961474
"6390",0.0408001762961474
"6391",0.0482655077010802
"6392",0.0572441424957194
"6393",0.0808792316483269
"6394",0.0572441424957194
"6395",0.0408001762961474
"6396",0.0572441424957194
"6397",0.0408001762961474
"6398",0.0572441424957194
"6399",0.0265904136334363
"6400",0.0572441424957194
"6401",0.0482655077010802
"6402",0.0360030721597707
"6403",0.126128606816209
"6404",0.0360030721597707
"6405",2.21908261855065
"6406",0.0408001762961474
"6407",0.0572441424957194
"6408",0.0408001762961474
"6409",0.0572441424957194
"6410",0.0408001762961474
"6411",0.126128606816209
"6412",0.0808792316483269
"6413",2.21908261855065
"6414",0.0291805085826943
"6415",0.0408001762961474
"6416",0.0572441424957194
"6417",0.0482655077010802
"6418",0.0808792316483269
"6419",0.126128606816209
"6420",0.126128606816209
"6421",2.21908261855065
"6422",0.0572441424957194
"6423",0.0360030721597707
"6424",0.0180410920613946
"6425",0.0572441424957194
"6426",2.21908261855065
"6427",0.0572441424957194
"6428",0.0572441424957194
"6429",0.126128606816209
"6430",0.0572441424957194
"6431",0.0808792316483269
"6432",0.0482655077010802
"6433",0.0265904136334363
"6434",0.0482655077010802
"6435",0.126128606816209
"6436",0.0482655077010802
"6437",0.0808792316483269
"6438",0.0408001762961474
"6439",0.0572441424957194
"6440",0.0360030721597707
"6441",0.0808792316483269
"6442",2.21908261855065
"6443",0.126128606816209
"6444",0.0408001762961474
"6445",0.126128606816209
"6446",0.0245602442121182
"6447",0.126128606816209
"6448",0.0808792316483269
"6449",0.0808792316483269
"6450",0.0572441424957194
"6451",0.0408001762961474
"6452",0.126128606816209
"6453",0.0360030721597707
"6454",0.0572441424957194
"6455",0.0572441424957194
"6456",0.0572441424957194
"6457",0.0360030721597707
"6458",0.0808792316483269
"6459",0.0408001762961474
"6460",0.0325542392159926
"6461",0.0482655077010802
"6462",0.0808792316483269
"6463",0.0808792316483269
"6464",0.0325542392159926
"6465",0.126128606816209
"6466",0.0808792316483269
"6467",0.0408001762961474
"6468",0.126128606816209
"6469",0.0572441424957194
"6470",0.0572441424957194
"6471",0.0180410920613946
"6472",0.0572441424957194
"6473",0.0572441424957194
"6474",2.21908261855065
"6475",0.0360030721597707
"6476",0.0265904136334363
"6477",0.0408001762961474
"6478",0.0572441424957194
"6479",0.0245602442121182
"6480",0.0808792316483269
"6481",0.0808792316483269
"6482",0.0744903210034597
"6483",0.0408001762961474
"6484",0.0360030721597707
"6485",0.0180410920613946
"6486",0.0291805085826943
"6487",0.0360030721597707
"6488",0.0572441424957194
"6489",0.0482655077010802
"6490",0.0744903210034597
"6491",0.0360030721597707
"6492",0.0360030721597707
"6493",0.0572441424957194
"6494",0.126128606816209
"6495",0.0482655077010802
"6496",0.126128606816209
"6497",0.0572441424957194
"6498",0.126128606816209
"6499",0.0572441424957194
"6500",0.0408001762961474
"6501",0.0408001762961474
"6502",0.0744903210034597
"6503",0.0265904136334363
"6504",0.0408001762961474
"6505",0.0291805085826943
"6506",0.0360030721597707
"6507",0.0808792316483269
"6508",0.0408001762961474
"6509",0.126128606816209
"6510",0.0808792316483269
"6511",0.0408001762961474
"6512",0.0572441424957194
"6513",0.0572441424957194
