"","x"
"2596",26.0376406423843
"2597",0.120781338099043
"2598",16.9226689112572
"2599",8.77116070995388
"2600",8.77116070995388
"2601",16.9226689112572
"2602",0.571704048517632
"2603",26.0376406423843
"2604",5.48413238368808
"2605",26.0376406423843
"2606",5.48413238368808
"2607",23.7898196144612
"2608",9.31418295701698
"2609",9.31418295701698
"2610",28.1616851878997
"2611",5.48413238368808
"2612",5.48413238368808
"2613",8.77116070995388
"2614",16.94270493406
"2615",5.48413238368808
"2616",8.77116070995388
"2617",5.48413238368808
"2618",0.120781338099043
"2619",9.31418295701698
"2620",16.9226689112572
"2621",8.77116070995388
"2622",26.0376406423843
"2623",8.77116070995388
"2624",16.9226689112572
"2625",8.77116070995388
"2626",8.77116070995388
"2627",16.94270493406
"2628",14.3611382228085
"2629",8.77116070995388
"2630",36.0274185613821
"2631",9.31418295701698
"2632",5.48413238368808
"2633",0.571704048517632
"2634",0.120781338099043
"2635",7.24267288636881
"2636",0.120781338099043
"2637",16.94270493406
"2638",5.48413238368808
"2639",2.58941172347454
"2640",8.77116070995388
"2641",8.77116070995388
"2642",8.77116070995388
"2643",28.1616851878997
"2644",5.48413238368808
"2645",5.48413238368808
"2646",8.77116070995388
"2647",16.9226689112572
"2648",23.7898196144612
"2649",9.31418295701698
"2650",8.77116070995388
"2651",0.571704048517632
"2652",0.571704048517632
"2653",2.58941172347454
"2654",8.77116070995388
"2655",5.48413238368808
"2656",0.571704048517632
"2657",26.0376406423843
"2658",16.94270493406
"2659",0.571704048517632
"2660",8.77116070995388
"2661",26.0376406423843
"2662",0.571704048517632
"2663",36.0274185613821
"2664",5.48413238368808
"2665",8.77116070995388
"2666",0.571704048517632
"2667",0.571704048517632
"2668",36.0274185613821
"2669",5.48413238368808
"2670",0.120781338099043
"2671",8.77116070995388
"2672",9.31418295701698
"2673",16.94270493406
"2674",16.94270493406
"2675",9.31418295701698
"2676",8.77116070995388
"2677",5.48413238368808
"2678",26.0376406423843
"2679",0.571704048517632
"2680",0.571704048517632
"2681",2.58941172347454
"2682",5.48413238368808
"2683",16.9226689112572
"2684",8.77116070995388
"2685",8.77116070995388
"2686",8.77116070995388
"2687",8.77116070995388
"2688",7.24267288636881
"2689",0.571704048517632
"2690",0.120781338099043
"2691",16.94270493406
"2692",16.94270493406
"2693",16.9226689112572
"2694",5.48413238368808
"2695",8.77116070995388
"2696",5.48413238368808
"2697",8.77116070995388
"2698",0.571704048517632
"2699",5.48413238368808
"2700",26.0376406423843
"2701",0.571704048517632
"2702",5.48413238368808
"2703",14.3611382228085
"2704",16.9226689112572
"2705",8.77116070995388
"2706",8.77116070995388
"2707",8.77116070995388
"2708",0.571704048517632
"2709",0.571704048517632
"2710",2.58941172347454
"2711",0.571704048517632
"2712",26.0376406423843
"2713",16.9226689112572
"2714",2.58941172347454
"2715",5.48413238368808
"2716",8.77116070995388
"2717",2.58941172347454
"2718",2.58941172347454
"2719",0.571704048517632
"2720",2.58941172347454
"2721",8.77116070995388
"2722",8.77116070995388
"2723",0.120781338099043
"2724",16.94270493406
"2725",9.31418295701698
"2726",8.77116070995388
"2727",8.77116070995388
"2728",16.9226689112572
"2729",16.9226689112572
"2730",8.77116070995388
"2731",8.77116070995388
"2732",16.9226689112572
"2733",5.48413238368808
"2734",8.77116070995388
"2735",16.94270493406
"2736",0.120781338099043
"2737",14.3611382228085
"2738",16.94270493406
"2739",0.120781338099043
"2740",16.9226689112572
"2741",16.9226689112572
"2742",8.77116070995388
"2743",5.48413238368808
"2744",23.7898196144612
"2745",8.77116070995388
"2746",26.0376406423843
"2747",0.120781338099043
"2748",36.0274185613821
"2749",16.9226689112572
"2750",0.571704048517632
"2751",8.77116070995388
"2752",0.571704048517632
"2753",0.571704048517632
"2754",5.48413238368808
"2755",8.77116070995388
"2756",0.571704048517632
"2757",16.94270493406
"2758",16.9226689112572
"2759",16.9226689112572
"2760",26.0376406423843
"2761",26.0376406423843
"2762",0.120781338099043
"2763",16.94270493406
"2764",0.571704048517632
"2765",8.77116070995388
"2766",0.571704048517632
"2767",8.77116070995388
"2768",9.31418295701698
"2769",16.9226689112572
"2770",0.120781338099043
"2771",16.94270493406
"2772",8.77116070995388
"2773",8.77116070995388
"2774",5.48413238368808
"2775",8.77116070995388
"2776",2.58941172347454
"2777",16.94270493406
"2778",0.571704048517632
"2779",2.58941172347454
"2780",0.571704048517632
"2781",0.120781338099043
"2782",2.58941172347454
"2783",0.120781338099043
"2784",16.94270493406
"2785",5.48413238368808
"2786",0.120781338099043
"2787",16.9226689112572
"2788",8.77116070995388
"2789",0.120781338099043
"2790",0.120781338099043
"2791",5.48413238368808
"2792",26.0376406423843
"2793",8.77116070995388
"2794",16.94270493406
"2795",8.77116070995388
"2796",0.120781338099043
"2797",0.571704048517632
"2798",26.0376406423843
"2799",0.120781338099043
"2800",8.77116070995388
"2801",0.571704048517632
"2802",9.31418295701698
"2803",16.9226689112572
"2804",2.58941172347454
"2805",14.3611382228085
"2806",5.48413238368808
"2807",0.571704048517632
"2808",2.58941172347454
"2809",8.77116070995388
"2810",8.77116070995388
"2811",0.120781338099043
"2812",8.77116070995388
"2813",5.48413238368808
"2814",8.77116070995388
"2815",8.77116070995388
"2816",0.571704048517632
"2817",16.9226689112572
"2818",5.48413238368808
"2819",2.58941172347454
"2820",0.120781338099043
"2821",9.31418295701698
"2822",16.94270493406
"2823",8.77116070995388
"2824",9.31418295701698
"2825",9.31418295701698
"2826",5.48413238368808
"2827",5.48413238368808
"2828",0.571704048517632
"2829",5.48413238368808
"2830",9.31418295701698
"2831",7.24267288636881
"2832",8.77116070995388
"2833",0.120781338099043
"2834",5.48413238368808
"2835",26.0376406423843
"2836",5.48413238368808
"2837",0.571704048517632
"2838",8.77116070995388
"2839",26.0376406423843
"2840",8.77116070995388
"2841",16.94270493406
"2842",0.571704048517632
"2843",0.120781338099043
"2844",0.120781338099043
"2845",16.9226689112572
"2846",8.77116070995388
"2847",5.48413238368808
"2848",5.48413238368808
"2849",8.77116070995388
"2850",16.94270493406
"2851",0.571704048517632
"2852",7.24267288636881
"2853",2.58941172347454
"2854",8.77116070995388
"2855",7.24267288636881
"2856",0.571704048517632
"2857",8.77116070995388
"2858",5.48413238368808
"2859",5.48413238368808
"2860",0.120781338099043
"2861",2.58941172347454
"2862",0.571704048517632
"2863",8.77116070995388
"2864",0.571704048517632
"2865",0.571704048517632
"2866",9.31418295701698
"2867",8.77116070995388
"2868",8.77116070995388
"2869",5.48413238368808
"2870",0.571704048517632
"2871",0.120781338099043
"2872",16.94270493406
"2873",16.9226689112572
"2874",8.77116070995388
"2875",16.94270493406
"2876",0.120781338099043
"2877",38.4531120211188
"2878",16.9226689112572
"2879",8.77116070995388
"2880",16.94270493406
"2881",8.77116070995388
"2882",5.48413238368808
"2883",9.31418295701698
"2884",8.77116070995388
"2885",16.9226689112572
"2886",26.0376406423843
"2887",5.48413238368808
"2888",5.48413238368808
"2889",0.120781338099043
"2890",23.7898196144612
"2891",16.94270493406
"2892",8.77116070995388
"2893",16.9226689112572
"2894",26.0376406423843
"2895",16.9226689112572
"2896",0.571704048517632
"2897",8.77116070995388
"2898",0.571704048517632
"2899",16.9226689112572
"2900",9.31418295701698
"2901",0.571704048517632
"2902",0.571704048517632
"2903",16.94270493406
"2904",8.77116070995388
"2905",26.0376406423843
"2906",0.571704048517632
"2907",0.120781338099043
"2908",5.48413238368808
"2909",16.9226689112572
"2910",5.48413238368808
"2911",5.48413238368808
"2912",5.48413238368808
"2913",2.58941172347454
"2914",5.48413238368808
"2915",23.7898196144612
"2916",5.48413238368808
"2917",8.77116070995388
"2918",16.9226689112572
"2919",5.48413238368808
"2920",2.58941172347454
"2921",0.571704048517632
"2922",16.94270493406
"2923",5.48413238368808
"2924",16.94270493406
"2925",16.94270493406
"2926",8.77116070995388
"2927",8.77116070995388
"2928",16.9226689112572
"2929",5.48413238368808
"2930",8.77116070995388
"2931",0.571704048517632
"2932",16.94270493406
"2933",8.77116070995388
"2934",2.58941172347454
"2935",0.571704048517632
"2936",26.0376406423843
"2937",5.48413238368808
"2938",8.77116070995388
"2939",5.48413238368808
"2940",16.94270493406
"2941",5.48413238368808
"2942",8.77116070995388
"2943",8.77116070995388
"2944",5.48413238368808
"2945",8.77116070995388
"2946",0.571704048517632
"2947",28.1616851878997
"2948",5.48413238368808
"2949",16.94270493406
"2950",5.48413238368808
"2951",26.0376406423843
"2952",16.94270493406
"2953",16.9226689112572
"2954",5.48413238368808
"2955",2.58941172347454
"2956",26.0376406423843
"2957",8.77116070995388
"2958",8.77116070995388
"2959",5.48413238368808
"2960",9.31418295701698
"2961",16.9226689112572
"2962",5.48413238368808
"2963",8.77116070995388
"2964",0.571704048517632
"2965",2.58941172347454
"2966",0.120781338099043
"2967",5.48413238368808
"2968",5.48413238368808
"2969",5.48413238368808
"2970",8.77116070995388
"2971",16.94270493406
"2972",0.571704048517632
"2973",16.94270493406
"2974",0.571704048517632
"2975",8.77116070995388
"2976",0.571704048517632
"2977",5.48413238368808
"2978",8.77116070995388
"2979",8.77116070995388
"2980",16.94270493406
"2981",0.120781338099043
"2982",38.4531120211188
"2983",9.31418295701698
"2984",5.48413238368808
"2985",8.77116070995388
"2986",16.94270493406
"2987",9.31418295701698
"2988",23.7898196144612
"2989",38.4531120211188
"2990",0.571704048517632
"2991",8.77116070995388
"2992",5.48413238368808
"2993",16.94270493406
"2994",8.77116070995388
"2995",26.0376406423843
"2996",2.58941172347454
"2997",8.77116070995388
"2998",16.94270493406
"2999",2.58941172347454
"3000",16.9226689112572
"3001",0.571704048517632
"3002",16.9226689112572
"3003",0.571704048517632
"3004",9.31418295701698
"3005",9.31418295701698
"3006",8.77116070995388
"3007",5.48413238368808
"3008",0.571704048517632
"3009",5.48413238368808
"3010",2.58941172347454
"3011",2.58941172347454
"3012",0.120781338099043
"3013",0.571704048517632
"3014",0.571704048517632
"3015",2.58941172347454
"3016",26.0376406423843
"3017",8.77116070995388
"3018",8.77116070995388
"3019",26.0376406423843
"3020",16.9226689112572
"3021",16.94270493406
"3022",8.77116070995388
"3023",16.94270493406
"3024",16.9226689112572
"3025",8.77116070995388
"3026",8.77116070995388
"3027",2.58941172347454
"3028",2.58941172347454
"3029",2.58941172347454
"3030",5.48413238368808
"3031",16.9226689112572
"3032",16.9226689112572
"3033",36.0274185613821
"3034",0.571704048517632
"3035",8.77116070995388
"3036",0.571704048517632
"3037",9.31418295701698
"3038",8.77116070995388
"3039",16.9226689112572
"3040",9.31418295701698
"3041",8.77116070995388
"3042",16.94270493406
"3043",28.1616851878997
"3044",0.571704048517632
"3045",28.1616851878997
"3046",26.0376406423843
"3047",0.120781338099043
"3048",28.1616851878997
"3049",26.0376406423843
"3050",0.571704048517632
"3051",0.571704048517632
"3052",8.77116070995388
"3053",5.48413238368808
"3054",16.94270493406
"3055",0.120781338099043
"3056",26.0376406423843
"3057",8.77116070995388
"3058",5.48413238368808
"3059",16.94270493406
"3060",0.571704048517632
"3061",0.120781338099043
"3062",8.77116070995388
"3063",0.120781338099043
"3064",5.48413238368808
"3065",9.31418295701698
"3066",16.94270493406
"3067",16.94270493406
"3068",2.58941172347454
"3069",8.77116070995388
"3070",2.58941172347454
"3071",0.120781338099043
"3072",0.571704048517632
"3073",14.3611382228085
"3074",2.58941172347454
"3075",8.77116070995388
"3076",0.571704048517632
"3077",8.77116070995388
"3078",5.48413238368808
"3079",5.48413238368808
"3080",0.571704048517632
"3081",5.48413238368808
"3082",9.31418295701698
"3083",0.571704048517632
"3084",2.58941172347454
"3085",2.58941172347454
"3086",5.48413238368808
"3087",0.571704048517632
"3088",5.48413238368808
"3089",16.9226689112572
"3090",16.94270493406
"3091",16.94270493406
"3092",16.9226689112572
"3093",26.0376406423843
"3094",23.7898196144612
"3095",5.48413238368808
"3096",8.77116070995388
"3097",8.77116070995388
"3098",8.77116070995388
"3099",23.7898196144612
"3100",16.9226689112572
"3101",36.0274185613821
"3102",5.48413238368808
"3103",16.94270493406
"3104",16.94270493406
"3105",9.31418295701698
"3106",26.0376406423843
"3107",16.9226689112572
"3108",16.9226689112572
"3109",16.94270493406
"3110",8.77116070995388
"3111",16.94270493406
"3112",5.48413238368808
"3113",14.3611382228085
"3114",14.3611382228085
"3115",2.58941172347454
"3116",5.48413238368808
"3117",2.58941172347454
"3118",8.77116070995388
"3119",9.31418295701698
"3120",5.48413238368808
"3121",26.0376406423843
"3122",38.4531120211188
"3123",0.571704048517632
"3124",8.77116070995388
"3125",5.48413238368808
"3126",5.48413238368808
"3127",5.48413238368808
"3128",0.120781338099043
"3129",16.9226689112572
"3130",8.77116070995388
"3131",0.571704048517632
"3132",5.48413238368808
"3133",0.120781338099043
"3134",16.9226689112572
"3135",0.120781338099043
"3136",8.77116070995388
"3137",0.571704048517632
"3138",8.77116070995388
"3139",16.94270493406
"3140",9.31418295701698
"3141",2.58941172347454
"3142",26.0376406423843
"3143",8.77116070995388
"3144",0.571704048517632
"3145",9.31418295701698
"3146",14.3611382228085
"3147",5.48413238368808
"3148",0.120781338099043
"3149",2.58941172347454
"3150",2.58941172347454
"3151",26.0376406423843
"3152",0.571704048517632
"3153",8.77116070995388
"3154",8.77116070995388
"3155",2.58941172347454
"3156",16.9226689112572
"3157",9.31418295701698
"3158",16.9226689112572
"3159",16.9226689112572
"3160",16.94270493406
"3161",16.94270493406
"3162",16.94270493406
"3163",16.94270493406
"3164",8.77116070995388
"3165",0.571704048517632
"3166",8.77116070995388
"3167",26.0376406423843
"3168",5.48413238368808
"3169",8.77116070995388
"3170",26.0376406423843
"3171",16.94270493406
"3172",0.571704048517632
"3173",0.571704048517632
"3174",16.9226689112572
"3175",0.120781338099043
"3176",8.77116070995388
"3177",9.31418295701698
"3178",5.48413238368808
"3179",8.77116070995388
"3180",8.77116070995388
"3181",8.77116070995388
"3182",16.9226689112572
"3183",8.77116070995388
"3184",0.571704048517632
"3185",2.58941172347454
"3186",0.571704048517632
"3187",7.24267288636881
"3188",16.94270493406
"3189",26.0376406423843
"3190",2.58941172347454
"3191",8.77116070995388
"3192",5.48413238368808
"3193",26.0376406423843
"3194",2.58941172347454
"3195",0.571704048517632
"3196",5.48413238368808
"3197",26.0376406423843
"3198",0.571704048517632
"3199",5.48413238368808
"3200",2.58941172347454
"3201",0.120781338099043
"3202",8.77116070995388
"3203",0.571704048517632
"3204",8.77116070995388
"3205",0.571704048517632
"3206",2.58941172347454
"3207",8.77116070995388
"3208",5.48413238368808
"3209",5.48413238368808
"3210",5.48413238368808
"3211",9.31418295701698
"3212",8.77116070995388
"3213",9.31418295701698
"3214",8.77116070995388
"3215",23.7898196144612
"3216",0.120781338099043
"3217",8.77116070995388
"3218",16.94270493406
"3219",16.94270493406
"3220",5.48413238368808
"3221",26.0376406423843
"3222",7.24267288636881
"3223",16.9226689112572
"3224",8.77116070995388
"3225",2.58941172347454
"3226",5.48413238368808
"3227",0.120781338099043
"3228",36.0274185613821
"3229",8.77116070995388
"3230",16.94270493406
"3231",5.48413238368808
"3232",0.120781338099043
"3233",16.9226689112572
"3234",28.1616851878997
"3235",8.77116070995388
"3236",0.571704048517632
"3237",2.58941172347454
"3238",5.48413238368808
"3239",0.571704048517632
"3240",2.58941172347454
"3241",8.77116070995388
"3242",26.0376406423843
"3243",0.571704048517632
"3244",8.77116070995388
"3245",38.4531120211188
"3246",9.31418295701698
"3247",5.48413238368808
"3248",8.77116070995388
"3249",0.571704048517632
"3250",26.0376406423843
"3251",8.77116070995388
"3252",16.9226689112572
"3253",5.48413238368808
"3254",8.77116070995388
"3255",0.571704048517632
"3256",16.94270493406
"3257",8.77116070995388
"3258",16.9226689112572
"3259",8.77116070995388
"3260",0.571704048517632
"3261",7.24267288636881
"3262",8.77116070995388
"3263",0.120781338099043
"3264",8.77116070995388
"3265",16.94270493406
"3266",0.571704048517632
"3267",8.77116070995388
"3268",5.48413238368808
"3269",36.0274185613821
"3270",16.94270493406
"3271",8.77116070995388
"3272",16.94270493406
"3273",8.77116070995388
"3274",28.1616851878997
"3275",16.9226689112572
"3276",16.94270493406
"3277",8.77116070995388
"3278",16.9226689112572
"3279",9.31418295701698
"3280",16.9226689112572
"3281",0.120781338099043
"3282",7.24267288636881
"3283",0.571704048517632
"3284",14.3611382228085
"3285",16.9226689112572
"3286",0.571704048517632
"3287",0.120781338099043
"3288",8.77116070995388
"3289",5.48413238368808
"3290",8.77116070995388
"3291",26.0376406423843
"3292",0.120781338099043
"3293",5.48413238368808
"3294",8.77116070995388
"3295",16.94270493406
"3296",26.0376406423843
"3297",23.7898196144612
"3298",7.24267288636881
"3299",0.120781338099043
"3300",16.9226689112572
"3301",7.24267288636881
"3302",5.48413238368808
"3303",0.571704048517632
"3304",16.94270493406
"3305",0.571704048517632
"3306",5.48413238368808
"3307",9.31418295701698
"3308",0.120781338099043
"3309",0.571704048517632
"3310",2.58941172347454
"3311",8.77116070995388
"3312",28.1616851878997
"3313",16.9226689112572
"3314",2.58941172347454
"3315",26.0376406423843
"3316",16.94270493406
"3317",8.77116070995388
"3318",8.77116070995388
"3319",2.58941172347454
"3320",16.94270493406
"3321",16.94270493406
"3322",26.0376406423843
"3323",26.0376406423843
"3324",16.94270493406
"3325",16.94270493406
"3326",2.58941172347454
"3327",5.48413238368808
"3328",8.77116070995388
"3329",9.31418295701698
"3330",26.0376406423843
"3331",8.77116070995388
"3332",0.571704048517632
"3333",8.77116070995388
"3334",9.31418295701698
"3335",8.77116070995388
"3336",0.571704048517632
"3337",26.0376406423843
"3338",0.571704048517632
"3339",0.120781338099043
"3340",8.77116070995388
"3341",2.58941172347454
"3342",16.9226689112572
"3343",2.58941172347454
"3344",0.571704048517632
"3345",8.77116070995388
"3346",0.571704048517632
"3347",16.94270493406
"3348",5.48413238368808
"3349",5.48413238368808
"3350",16.94270493406
"3351",0.120781338099043
"3352",0.571704048517632
"3353",0.571704048517632
"3354",16.9226689112572
"3355",16.9226689112572
"3356",8.77116070995388
"3357",5.48413238368808
"3358",28.1616851878997
"3359",26.0376406423843
"3360",0.571704048517632
"3361",2.58941172347454
"3362",9.31418295701698
"3363",0.571704048517632
"3364",16.94270493406
"3365",8.77116070995388
"3366",8.77116070995388
"3367",0.120781338099043
"3368",26.0376406423843
"3369",8.77116070995388
"3370",2.58941172347454
"3371",5.48413238368808
"3372",2.58941172347454
"3373",9.31418295701698
"3374",9.31418295701698
"3375",8.77116070995388
"3376",16.94270493406
"3377",36.0274185613821
"3378",5.48413238368808
"3379",5.48413238368808
"3380",0.571704048517632
"3381",9.31418295701698
"3382",16.94270493406
"3383",16.94270493406
"3384",26.0376406423843
"3385",16.9226689112572
"3386",0.120781338099043
"3387",36.0274185613821
"3388",16.9226689112572
"3389",0.120781338099043
"3390",26.0376406423843
"3391",9.31418295701698
"3392",0.120781338099043
"3393",54.1876844523975
"3394",0.120781338099043
"3395",5.48413238368808
"3396",26.0376406423843
"3397",2.58941172347454
"3398",0.120781338099043
"3399",14.3611382228085
"3400",0.571704048517632
"3401",0.571704048517632
"3402",8.77116070995388
"3403",9.31418295701698
"3404",16.9226689112572
"3405",23.7898196144612
"3406",9.31418295701698
"3407",0.120781338099043
"3408",0.571704048517632
"3409",0.120781338099043
"3410",0.120781338099043
"3411",0.571704048517632
"3412",2.58941172347454
"3413",9.31418295701698
"3414",0.120781338099043
"3415",5.48413238368808
"3416",0.571704048517632
"3417",8.77116070995388
"3418",5.48413238368808
"3419",16.9226689112572
"3420",0.120781338099043
"3421",0.571704048517632
"3422",0.571704048517632
"3423",0.571704048517632
"3424",0.120781338099043
"3425",0.571704048517632
"3426",16.9226689112572
"3427",2.58941172347454
"3428",16.9226689112572
"3429",0.571704048517632
"3430",0.120781338099043
"3431",5.48413238368808
"3432",8.77116070995388
"3433",16.94270493406
"3434",0.571704048517632
"3435",5.48413238368808
"3436",26.0376406423843
"3437",5.48413238368808
"3438",8.77116070995388
"3439",16.94270493406
"3440",5.48413238368808
"3441",0.571704048517632
"3442",8.77116070995388
"3443",0.571704048517632
"3444",16.94270493406
"3445",2.58941172347454
"3446",8.77116070995388
"3447",8.77116070995388
"3448",16.9226689112572
"3449",8.77116070995388
"3450",8.77116070995388
"3451",36.0274185613821
"3452",8.77116070995388
"3453",5.48413238368808
"3454",2.58941172347454
"3455",8.77116070995388
"3456",23.7898196144612
"3457",16.9226689112572
"3458",26.0376406423843
"3459",26.0376406423843
"3460",16.9226689112572
"3461",2.58941172347454
"3462",5.48413238368808
"3463",8.77116070995388
"3464",5.48413238368808
"3465",5.48413238368808
"3466",5.48413238368808
"3467",8.77116070995388
"3468",9.31418295701698
"3469",5.48413238368808
"3470",9.31418295701698
"3471",26.0376406423843
"3472",8.77116070995388
"3473",0.571704048517632
"3474",5.48413238368808
"3475",0.120781338099043
"3476",8.77116070995388
"3477",8.77116070995388
"3478",8.77116070995388
"3479",16.9226689112572
"3480",5.48413238368808
"3481",0.571704048517632
"3482",0.571704048517632
"3483",26.0376406423843
"3484",2.58941172347454
"3485",5.48413238368808
"3486",0.571704048517632
"3487",16.94270493406
"3488",8.77116070995388
"3489",0.571704048517632
"3490",9.31418295701698
"3491",28.1616851878997
"3492",26.0376406423843
"3493",16.9226689112572
"3494",16.94270493406
"3495",0.120781338099043
"3496",8.77116070995388
"3497",8.77116070995388
"3498",7.24267288636881
"3499",0.120781338099043
"3500",23.7898196144612
"3501",0.120781338099043
"3502",16.94270493406
"3503",8.77116070995388
"3504",5.48413238368808
"3505",16.94270493406
"3506",8.77116070995388
"3507",14.3611382228085
"3508",9.31418295701698
"3509",9.31418295701698
"3510",2.58941172347454
"3511",16.9226689112572
"3512",8.77116070995388
"3513",2.58941172347454
"3514",9.31418295701698
"3515",0.571704048517632
"3516",16.94270493406
"3517",26.0376406423843
"3518",5.48413238368808
"3519",16.94270493406
"3520",28.1616851878997
"3521",2.58941172347454
"3522",16.9226689112572
"3523",5.48413238368808
"3524",8.77116070995388
"3525",7.24267288636881
"3526",36.0274185613821
"3527",0.120781338099043
"3528",5.48413238368808
"3529",5.48413238368808
"3530",26.0376406423843
"3531",16.9226689112572
"3532",0.120781338099043
"3533",8.77116070995388
"3534",16.9226689112572
"3535",0.571704048517632
"3536",16.94270493406
"3537",2.58941172347454
"3538",16.9226689112572
"3539",2.58941172347454
"3540",16.9226689112572
"3541",28.1616851878997
"3542",8.77116070995388
"3543",2.58941172347454
"3544",16.9226689112572
"3545",16.94270493406
"3546",2.58941172347454
"3547",0.120781338099043
"3548",16.9226689112572
"3549",36.0274185613821
"3550",8.77116070995388
"3551",5.48413238368808
"3552",16.9226689112572
"3553",9.31418295701698
"3554",8.77116070995388
"3555",0.571704048517632
"3556",8.77116070995388
"3557",16.94270493406
"3558",8.77116070995388
"3559",8.77116070995388
"3560",5.48413238368808
"3561",8.77116070995388
"3562",5.48413238368808
"3563",0.571704048517632
"3564",5.48413238368808
"3565",16.9226689112572
"3566",9.31418295701698
"3567",16.9226689112572
"3568",0.571704048517632
"3569",0.571704048517632
"3570",16.94270493406
"3571",9.31418295701698
"3572",26.0376406423843
"3573",16.94270493406
"3574",0.120781338099043
"3575",0.120781338099043
"3576",26.0376406423843
"3577",5.48413238368808
"3578",16.94270493406
"3579",16.94270493406
"3580",16.94270493406
"3581",5.48413238368808
"3582",5.48413238368808
"3583",8.77116070995388
"3584",0.120781338099043
"3585",36.0274185613821
"3586",8.77116070995388
"3587",16.94270493406
"3588",8.77116070995388
"3589",0.571704048517632
"3590",23.7898196144612
"3591",0.571704048517632
"3592",8.77116070995388
"3593",0.120781338099043
"3594",8.77116070995388
"3595",0.120781338099043
"3596",8.77116070995388
"3597",36.0274185613821
"3598",0.571704048517632
"3599",16.9226689112572
"3600",8.77116070995388
"3601",0.571704048517632
"3602",0.120781338099043
"3603",2.58941172347454
"3604",0.571704048517632
"3605",0.571704048517632
"3606",5.48413238368808
"3607",16.94270493406
"3608",8.77116070995388
"3609",8.77116070995388
"3610",8.77116070995388
"3611",2.58941172347454
"3612",8.77116070995388
"3613",26.0376406423843
"3614",26.0376406423843
"3615",9.31418295701698
"3616",16.94270493406
"3617",26.0376406423843
"3618",0.120781338099043
"3619",0.120781338099043
"3620",5.48413238368808
"3621",0.571704048517632
"3622",0.120781338099043
"3623",9.31418295701698
"3624",9.31418295701698
"3625",0.571704048517632
"3626",8.77116070995388
"3627",16.94270493406
"3628",16.94270493406
"3629",2.58941172347454
"3630",8.77116070995388
"3631",0.571704048517632
"3632",8.77116070995388
"3633",26.0376406423843
"3634",16.9226689112572
"3635",26.0376406423843
"3636",16.94270493406
"3637",8.77116070995388
"3638",8.77116070995388
"3639",5.48413238368808
"3640",8.77116070995388
"3641",16.9226689112572
"3642",0.571704048517632
"3643",16.94270493406
"3644",0.120781338099043
"3645",0.571704048517632
"3646",16.94270493406
"3647",9.31418295701698
"3648",16.9226689112572
"3649",26.0376406423843
"3650",14.3611382228085
"3651",16.94270493406
"3652",5.48413238368808
"3653",8.77116070995388
"3654",8.77116070995388
"3655",9.31418295701698
"3656",16.9226689112572
"3657",16.9226689112572
"3658",16.9226689112572
"3659",16.9226689112572
"3660",0.571704048517632
"3661",0.120781338099043
"3662",2.58941172347454
"3663",5.48413238368808
"3664",0.571704048517632
"3665",16.94270493406
"3666",8.77116070995388
"3667",16.94270493406
"3668",8.77116070995388
"3669",5.48413238368808
"3670",0.571704048517632
"3671",5.48413238368808
"3672",8.77116070995388
"3673",0.571704048517632
"3674",2.58941172347454
"3675",9.31418295701698
"3676",0.571704048517632
"3677",5.48413238368808
"3678",2.58941172347454
"3679",28.1616851878997
"3680",16.94270493406
"3681",8.77116070995388
"3682",26.0376406423843
"3683",26.0376406423843
"3684",0.571704048517632
"3685",5.48413238368808
"3686",9.31418295701698
"3687",8.77116070995388
"3688",16.94270493406
"3689",2.58941172347454
"3690",5.48413238368808
"3691",0.120781338099043
"3692",9.31418295701698
"3693",0.120781338099043
"3694",16.9226689112572
"3695",0.571704048517632
"3696",8.77116070995388
"3697",5.48413238368808
"3698",8.77116070995388
"3699",8.77116070995388
"3700",0.571704048517632
"3701",5.48413238368808
"3702",8.77116070995388
"3703",28.1616851878997
"3704",2.58941172347454
"3705",23.7898196144612
"3706",5.48413238368808
"3707",8.77116070995388
"3708",0.571704048517632
"3709",2.58941172347454
"3710",23.7898196144612
"3711",0.120781338099043
"3712",23.7898196144612
"3713",5.48413238368808
"3714",16.94270493406
"3715",0.571704048517632
"3716",16.94270493406
"3717",8.77116070995388
"3718",0.571704048517632
"3719",5.48413238368808
"3720",16.9226689112572
"3721",5.48413238368808
"3722",28.1616851878997
"3723",16.9226689112572
"3724",0.571704048517632
"3725",8.77116070995388
"3726",38.4531120211188
"3727",9.31418295701698
"3728",16.9226689112572
"3729",9.31418295701698
"3730",26.0376406423843
"3731",16.9226689112572
"3732",8.77116070995388
"3733",26.0376406423843
"3734",16.94270493406
"3735",16.94270493406
"3736",16.9226689112572
"3737",26.0376406423843
"3738",16.9226689112572
"3739",0.120781338099043
"3740",0.120781338099043
"3741",8.77116070995388
"3742",0.571704048517632
"3743",9.31418295701698
"3744",9.31418295701698
"3745",8.77116070995388
"3746",16.94270493406
"3747",2.58941172347454
"3748",38.4531120211188
"3749",8.77116070995388
"3750",5.48413238368808
"3751",2.58941172347454
"3752",16.94270493406
"3753",8.77116070995388
"3754",9.31418295701698
"3755",36.0274185613821
"3756",8.77116070995388
"3757",2.58941172347454
"3758",8.77116070995388
"3759",8.77116070995388
"3760",5.48413238368808
"3761",5.48413238368808
"3762",0.120781338099043
"3763",0.571704048517632
"3764",5.48413238368808
"3765",0.571704048517632
"3766",5.48413238368808
"3767",8.77116070995388
"3768",9.31418295701698
"3769",0.120781338099043
"3770",0.571704048517632
